 2.24772026e+01 -6.60051400e-01 -9.47102742e-01 -9.98974081e-01 -5.52694374e+03 1.40145228e+01
 6.48083268e+00 -6.03593090e-01 2.00378885e-01 -5.92355002e-02 -6.03741761e+02 1.37767864e+01
 2.83632313e+00 2.32777582e-01 3.13237476e-01 -3.85284394e-02 -2.32890555e+04 1.37311543e+01
 -2.92765022e+01 -3.54939846e-01 6.46030435e-01 -1.80612078e-01 -7.33046746e+03 1.32778402e+01
 2.10404596e+01 -1.07270270e+00 1.15725811e+00 4.46897923e-01 -1.84987508e+03 1.39864453e+01
 -8.58066663e+00 4.99921912e-01 1.39535740e+00 -3.60179439e-01 3.68000320e+03 1.35927612e+01
 -7.40770557e+00 3.69308755e-01 -4.35971133e-02 5.14254528e-01 -1.17608764e+04 1.36053034e+01
 1.03849276e+01 6.68539746e-01 -4.43114825e-01 8.62652530e-01 1.34409497e+04 1.38499763e+01
 5.79787231e-01 -6.55856026e-01 -1.05283967e+00 1.07016500e-01 1.66063155e+04 1.37077247e+01
 8.97555366e+00 -8.28100026e-01 -5.33326951e-01 3.82233626e-01 -3.99890759e+04 1.38246843e+01
 6.44801600e+00 -1.72841109e-01 -2.08849807e+00 -1.48327094e-01 3.63162571e+04 1.38093464e+01
 -1.48051537e+01 7.61384882e-01 1.80239032e-01 1.44799417e-01 1.01543606e+04 1.35143461e+01
 3.67848911e+00 -6.03493635e-01 1.70561345e+00 -2.20429857e-01 -3.34504387e+04 1.37680927e+01
 3.35458823e+00 5.31645204e-01 2.03512288e-01 -4.79836441e-01 4.16637625e+04 1.37521651e+01
 9.41040919e+00 1.19707868e+00 7.19473894e-03 4.16261769e-03 -1.62819090e+04 1.38186345e+01
 2.50539415e+01 2.72418274e-01 2.14810078e+00 5.07348237e-01 8.30001665e+02 1.40361482e+01
 1.26596942e+01 2.40967604e-01 -2.55753327e+00 1.00496933e-01 5.50081296e+03 1.38669165e+01
 3.59583947e+00 -5.22715832e-02 -3.57655828e-01 -1.96106599e-01 1.25102064e+04 1.37473775e+01
 1.71240252e+01 1.88492668e-01 -4.16078502e-01 4.58080098e-01 -8.21321299e+03 1.39419501e+01
 3.95443904e+00 7.57800502e-01 -1.79887471e-01 6.63092043e-01 -2.00295032e+04 1.37311584e+01
 6.20821922e+00 -1.33874759e+00 -1.75142858e-01 -2.32810915e-01 4.62953369e+03 1.37851553e+01
 -2.04627892e+01 7.36586030e-01 -1.15943268e-01 -6.44171271e-01 3.50690440e+04 1.34181766e+01
 -1.56925313e+01 7.29317927e-01 -1.57640700e-01 -1.55436308e-01 -7.35095957e+03 1.34937564e+01
 -1.21836351e-01 -9.00863625e-01 -1.64352690e+00 -1.88752019e-01 -1.51208534e+04 1.36933238e+01
 4.71644217e+00 1.35226786e-01 7.17692680e-02 -4.63699789e-01 3.50029484e+04 1.37636363e+01
 1.08752158e+01 -9.88022651e-01 -1.78191401e-01 -4.24075134e-01 -2.65919729e+04 1.38457693e+01
 -1.01561675e+01 2.51043873e-01 -1.64350457e+00 7.16700964e-01 -1.27394555e+04 1.35723459e+01
 1.22988207e+01 -4.60668554e-01 3.71696066e-01 2.42805010e-01 -1.71937721e+03 1.38658278e+01
 1.43627999e+01 -4.54775764e-01 6.37373272e-01 -1.28964113e-01 -5.03709360e+02 1.38867639e+01
 4.53632171e+00 2.09586156e-01 -7.05772924e-01 -8.10823441e-02 -1.14112352e+04 1.37643170e+01
 -2.18107107e+01 -1.62023024e-02 -4.40430581e-01 -2.77830670e-01 -3.00805471e+04 1.33823619e+01
 -1.36052665e+01 -3.40854603e-01 1.22105874e-01 -2.81333526e-01 2.70234557e+04 1.35025095e+01
 -1.02710230e+01 5.64414649e-02 1.58257309e+00 -2.65941996e-01 -4.38156465e+04 1.35651412e+01
 -2.02201826e+01 -6.18494209e-01 -6.82622899e-02 -6.98347539e-01 2.39828877e+04 1.34237867e+01
 -1.03325565e+01 5.10116043e-01 1.97723369e+00 -1.26850057e-01 -2.42876240e+04 1.35671389e+01
 -1.37485354e-01 -3.01677425e-01 -5.67113686e-01 -2.05800081e-01 1.65896233e+04 1.36890520e+01
 -1.16734078e+01 1.76200586e-01 5.83111640e-01 -2.17726793e-01 3.27264404e+04 1.35542632e+01
 -7.82401375e+00 8.76555845e-02 -3.18659347e+00 2.87407795e-01 1.10196438e+04 1.36019859e+01
 -1.23889678e+01 4.64229610e-01 -5.42079582e-01 -4.58488426e-01 1.82894281e+03 1.35427825e+01
 -2.13216926e+00 6.29086941e-01 -4.33308591e-01 -3.01966106e-02 -2.55958980e+03 1.36888314e+01
 -1.34361597e+01 3.45963836e-01 -8.42550012e-01 4.44557845e-01 1.59352579e+04 1.35084998e+01
 1.34070960e+00 6.35641618e-01 8.26774123e-01 -3.53868020e-02 2.51294007e+04 1.37152211e+01
 2.68159326e+00 3.55536665e-01 1.58911616e-01 -1.77139850e-03 2.92604885e+04 1.37091960e+01
 -1.11112049e+01 -1.44345611e-01 2.09059771e+00 -3.10404207e-01 1.48577487e+04 1.35660675e+01
 -1.04706681e+00 5.93717890e-01 9.67294020e-01 5.97811829e-01 2.58894338e+04 1.36921718e+01
 7.83636813e+00 -9.74156170e-01 -9.15910266e-02 -4.54521877e-01 -2.02370436e+04 1.37992289e+01
 -4.86282451e+00 -2.85245405e-01 -1.60198357e+00 3.02252802e-01 1.08693594e+04 1.36392597e+01
 -1.85660509e-01 -1.33806262e-01 -3.26754084e-01 3.54120900e-01 1.16090611e+04 1.36842189e+01
 1.36793835e+00 -1.82685232e-01 9.86016925e-01 6.59925185e-01 -7.42859756e+03 1.37243055e+01
 1.45276348e+01 -7.72036981e-01 1.10988403e+00 -4.79101093e-01 3.77456545e+04 1.38917912e+01
 -1.95112650e+00 3.76756731e-01 -6.15929224e-01 3.43170653e-01 -1.11414780e+04 1.36813051e+01
 -5.92426476e+00 2.24084456e-01 -2.23929516e+00 8.61060462e-02 -2.89130770e+04 1.35950087e+01
 5.05067700e+00 4.68559037e-01 -4.63216207e-01 -4.12302240e-01 -2.13598195e+04 1.37570909e+01
 -1.65059157e+01 -1.20973047e-01 1.50563485e+00 -6.45791639e-01 -1.58302254e+04 1.34873135e+01
 1.42515910e+01 -7.83332316e-01 1.51951266e-01 -2.13433798e-02 2.65534507e+04 1.38915365e+01
 4.17537833e+00 5.15519107e-03 -1.62825164e-01 -1.71189487e-02 -2.52901294e+04 1.37566985e+01
 1.69556744e+01 -1.99374680e-01 8.92152789e-01 -6.44106679e-01 -1.72656441e+04 1.39266648e+01
 7.69646274e+00 3.89088253e-01 1.30175480e+00 -9.58589683e-01 -3.62434189e+04 1.37869587e+01
 1.91706276e+01 -2.68771406e-01 -1.75209245e+00 -4.05801842e-01 4.85397808e+04 1.39505926e+01
 6.91133267e+00 -4.00373578e-01 -5.05443113e-01 -1.64528778e-01 -2.25805768e+04 1.38312991e+01
 1.27051823e+01 -6.45820916e-02 3.07285506e-01 2.39264095e-01 1.10222755e+03 1.38655803e+01
 -2.64255948e+01 1.51625279e-01 -5.95436521e-01 9.31465700e-02 -1.22652068e+04 1.33282385e+01
 -2.28548665e+01 -1.12881885e+00 2.91448707e+00 7.16114148e-01 1.47910184e+04 1.34080309e+01
 8.18871665e+00 -4.55800790e-01 2.54518611e-01 1.44557563e-01 7.96113529e+03 1.38073949e+01
 3.55729227e+01 -4.86919092e-01 1.99286604e-01 5.49135476e-01 3.13378311e+04 1.41655564e+01
 1.29806340e+01 3.53090493e-01 1.61801352e+00 -3.90427709e-01 9.05944955e+03 1.38782052e+01
 1.17398534e+01 3.32933214e-01 -7.28979771e-01 -4.64565042e-02 2.21453404e+04 1.38587803e+01
 2.47743221e+01 -3.98506696e-01 1.14130944e-01 -2.04291263e-01 4.62918445e+03 1.40213307e+01
 5.07767565e+00 -3.98534693e-01 2.36615841e-01 2.98516878e-01 -1.26749242e+04 1.37671207e+01
 -7.70618972e+00 -2.06051023e-01 1.02866032e+00 4.07313319e-03 2.30150715e+04 1.35980498e+01
 -1.65161984e+01 4.70048549e-02 -1.07493874e+00 -2.63760210e-01 -2.67910730e+04 1.34689946e+01
 -1.34717935e+01 -1.24545760e-01 -1.13361208e-01 -3.33949605e-01 3.92422974e+03 1.35031547e+01
 -1.47910973e+01 -9.63805598e-01 -1.65267717e+00 -6.35944832e-03 -1.79870214e+04 1.34974274e+01
 1.23366128e+01 -1.43989876e-02 1.22233259e+00 -3.35814545e-01 -7.51256271e+03 1.38860668e+01
 -1.47916437e+01 7.59769632e-02 4.36417558e-01 4.21020850e-02 -2.14113908e+04 1.35036530e+01
 -2.58029843e+01 -5.06716276e-01 1.29022171e+00 -1.59329626e-01 1.86656567e+03 1.33394938e+01
 -5.26230151e+00 -1.39721560e-01 8.19654475e-02 -6.54047224e-01 7.55539837e+03 1.36253318e+01
 1.07213987e+01 -8.09249844e-01 -1.04263800e+00 -3.43193464e-01 8.49258257e+03 1.38494239e+01
 2.46722102e+01 1.71103076e-01 4.66951955e-01 1.60699813e-01 1.26277137e+04 1.40234799e+01
 -2.36702292e+01 6.32623764e-01 9.00647097e-01 4.18478283e-01 9.81031156e+03 1.33717869e+01
 1.10558218e+01 -5.48815248e-01 -4.19059102e-01 -4.05990876e-01 5.58613867e+04 1.38565572e+01
 -1.14689080e+01 -2.20254479e-01 -8.96955098e-01 1.28347297e-01 -2.80359457e+04 1.35327465e+01
 -1.77622547e+01 9.95171498e-01 8.96801125e-01 -5.72624008e-01 -2.49819206e+04 1.34379934e+01
 -1.49575006e+01 -3.12106944e-01 1.53105116e+00 3.84936675e-01 2.09078378e+03 1.34877909e+01
 -6.77541073e+00 1.90700017e-02 -2.19247643e-01 2.32391955e-01 1.81629235e+04 1.36063929e+01
 -2.01398731e+01 1.15003626e-01 9.97780013e-01 3.94798437e-01 -1.74442116e+04 1.34305133e+01
 2.47446638e+01 3.45939514e-01 7.90219918e-01 -8.33281805e-01 2.30333850e+03 1.40309223e+01
 -7.60132818e+00 2.75501321e-01 5.97190257e-01 6.71057822e-01 -2.49745821e+04 1.35795574e+01
 2.01015300e-03 7.51896458e-01 -2.55644216e-01 5.63868238e-01 1.63073046e+04 1.36855020e+01
 -1.61783834e+01 -3.82791640e-01 -9.61296172e-01 2.19441340e-01 8.07732709e+03 1.34814031e+01
 1.31348543e+01 -1.00252885e+00 1.90354080e+00 -1.06447808e-01 3.30034718e+03 1.38896583e+01
 1.14063668e+00 5.74233315e-01 7.41700737e-01 9.14336689e-03 2.91904003e+04 1.37102050e+01
 1.78563063e+01 5.68020901e-02 1.17695500e+00 -9.74392478e-01 -5.42060672e+03 1.39575017e+01
 1.17476601e+01 2.40736483e-02 1.10671065e+00 5.44316101e-01 -4.86263690e+03 1.38535695e+01
 -2.56898867e+00 1.01678832e+00 -6.56225761e-01 3.74166867e-01 2.27820670e+04 1.36614197e+01
 -9.29266529e-01 6.56555901e-01 5.59281629e-01 1.95938912e-01 -1.02315188e+03 1.36759530e+01
 2.81969885e+00 5.83514033e-01 7.81946903e-02 -1.74355023e-01 3.94587797e+03 1.37379398e+01
 -1.56560618e+01 2.14311928e-01 9.20704577e-01 4.51972265e-01 -3.90198918e+03 1.35019661e+01
 -8.04816387e+00 1.33829987e-01 8.08661144e-01 3.96267677e-01 1.93162159e+04 1.35842565e+01
 -2.04324200e+00 -1.55124511e-01 -1.49487706e+00 1.30119541e-01 1.27636474e+04 1.36577439e+01
 -1.43409227e+00 2.65355432e-01 -2.09043012e-01 -7.09081646e-01 2.32699653e+03 1.36901298e+01
 -1.45007467e+01 -1.55540165e-01 -1.29653070e-01 -1.20830516e-01 7.51094707e+03 1.35052825e+01
 -8.42832114e+00 -9.72838314e-01 7.10618466e-01 2.56716633e-01 1.57010918e+04 1.35716783e+01
 -6.61798645e+00 -1.28681696e+00 -2.84060465e-01 -9.39841710e-02 7.13949833e+03 1.35989744e+01
 1.96055709e-01 5.71309437e-01 1.48094548e+00 1.39069546e-01 -1.19325401e+04 1.36776105e+01
 1.48214782e+01 -5.87352526e-02 1.19485924e+00 7.52792491e-01 -5.89875851e+03 1.38897675e+01
 -6.79083012e+00 6.13478347e-01 1.36399754e+00 2.39817645e-01 8.17811314e+03 1.36128659e+01
 1.11228988e+01 3.75629048e-01 -6.59227690e-01 4.24232530e-02 2.47304936e+04 1.38504382e+01
 -1.77265634e+01 -1.08577451e-01 3.92961490e-01 6.45350514e-01 -1.12532779e+04 1.34553983e+01
 -1.92105742e+01 -5.30670848e-01 1.05400009e+00 5.72531213e-02 -1.91355992e+04 1.34396933e+01
 1.92142836e+00 2.75168153e-01 1.79601317e+00 3.77610976e-01 -1.35996929e+03 1.37247301e+01
 5.27677351e+00 1.13070364e-01 2.37551747e-03 -1.36955704e-01 -9.37415890e+03 1.37717123e+01
 -1.55294273e+01 -8.39553571e-02 1.37089858e+00 -6.49852746e-01 -2.24925570e+04 1.34801506e+01
 -1.57815598e+01 2.23595462e-01 -6.90982924e-01 6.26466721e-01 4.34645208e+03 1.34863033e+01
 6.94807965e+00 -6.36324098e-01 -1.33161614e+00 -4.10236797e-01 3.14966570e+04 1.37918407e+01
 3.37488262e+00 1.89818284e-01 3.50276666e-02 4.09000892e-01 -6.28133293e+03 1.37595728e+01
 4.33330282e+00 1.21712887e+00 2.33384093e+00 3.39649508e-02 8.61270700e+03 1.37724420e+01
 2.80867653e+00 -5.69863144e-01 -9.12571081e-01 5.29531455e-02 1.00499340e+04 1.37676152e+01
 -1.25133340e+01 1.13932066e+00 2.82494346e-01 -2.85630216e-01 2.92755220e+04 1.35397763e+01
 9.99397402e+00 3.73354778e-01 -1.10138119e+00 -2.47902710e-01 -1.04289817e+04 1.38524553e+01
 1.58448225e+01 4.56345212e-02 3.35695816e-01 -4.28158386e-01 1.89405695e+04 1.39204911e+01
 -2.43209855e+00 3.54048260e-01 -1.19021516e+00 5.42889942e-01 4.86865640e+04 1.36704699e+01
 -7.41628088e+00 -2.26555404e-01 -2.27290005e+00 4.98369395e-01 -5.21524635e+04 1.36086570e+01
 4.46386145e+00 -3.24350854e-01 -4.76696959e-01 -5.16125577e-01 -5.49865530e+03 1.37712292e+01
 1.38055023e+01 -3.77122651e-01 -1.67729339e+00 -1.88472121e-01 -1.63429769e+04 1.38841257e+01
 1.94585454e+01 -4.85433653e-01 -2.02434039e-01 3.21280901e-02 -1.06108999e+04 1.39520455e+01
 9.27925735e+00 4.30629329e-02 6.62051320e-01 8.49166429e-02 -2.85388512e+04 1.38094623e+01
 2.41302331e+01 -3.71753817e-01 2.81423685e-01 5.31368709e-01 -9.94209648e+02 1.40191416e+01
 5.92441173e+00 1.08765355e-02 -4.60620981e-02 -4.08839950e-01 2.31806642e+03 1.37854964e+01
 4.43955497e+00 7.01150912e-01 1.12285759e+00 -1.51915131e-01 8.00797934e+03 1.37604833e+01
 -8.18491179e+00 -4.61831155e-01 -1.00162983e+00 1.20170043e-01 1.48836756e+04 1.35911399e+01
 4.06422636e+00 -6.06545992e-01 2.97800384e-01 -1.00567408e+00 -2.17541872e+04 1.37679464e+01
 2.32187873e+00 -9.63289688e-01 6.08332102e-01 -3.77983989e-01 -2.07518093e+03 1.37384585e+01
 1.68580618e+01 -3.22014376e-01 2.61102012e+00 -3.39719800e-01 2.87551987e+03 1.39103569e+01
 2.49416635e+00 8.10639122e-01 4.11746320e-01 -9.52025622e-02 -1.96456328e+04 1.37089624e+01
 7.43382905e+00 1.43764375e-01 1.13546217e-01 3.49148487e-01 1.07436719e+04 1.37784984e+01
 -2.50586821e+01 2.15950841e-01 2.13287403e-01 1.45543764e-01 -2.34355954e+03 1.33431819e+01
 4.73669585e+00 -4.18067271e-01 -1.97349902e-01 1.24720360e+00 -7.04727373e+03 1.37691358e+01
 -1.79192459e+01 -9.13930790e-01 6.58408085e-01 3.98003440e-02 2.46791389e+03 1.34599264e+01
 6.99994447e+00 -4.06259290e-01 5.06143214e-01 -3.94658961e-01 -4.60608631e+03 1.38161061e+01
 1.15166599e+01 -6.53105194e-01 2.78291239e+00 -7.02463383e-02 1.74589533e+04 1.38513096e+01
 5.70831729e+00 -1.25626412e-01 -8.90325240e-01 5.22501914e-01 2.10572874e+03 1.37606412e+01
 7.01468917e+00 3.16384933e-01 3.25814877e-03 -2.74962669e-01 8.26011096e+03 1.38099494e+01
 1.52963186e+01 -8.07170060e-01 -4.57849804e-01 -3.11475843e-03 -3.09852782e+02 1.39247041e+01
 4.57944803e+00 -6.09187704e-01 1.42514370e+00 6.92550385e-01 1.15164621e+03 1.37597871e+01
 -1.54416860e+01 4.51655999e-01 -4.56036091e+00 -3.44525670e-01 6.43305929e+03 1.34853486e+01
 1.36852496e+01 7.00314687e-01 -6.18402897e-01 -2.26899907e-01 2.12969264e+04 1.38855484e+01
 -2.07718491e+01 -4.03982266e-01 -1.92913386e+00 2.04268548e-01 1.92677819e+04 1.34407858e+01
 5.48873485e+00 -1.24854246e+00 5.15581070e-01 -1.06297310e+00 -1.97375793e+04 1.37592107e+01
 -5.76942112e+00 -2.49465113e-01 1.40922391e+00 -2.73386739e-01 1.89787356e+04 1.36515138e+01
 -1.12783706e+01 -7.14378860e-01 1.67609146e+00 -2.73692738e-01 -1.73886350e+04 1.35402891e+01
 6.74639410e+00 -7.58540467e-01 -5.12941656e-01 3.19987197e-01 2.26712040e+04 1.37905044e+01
 -1.52651452e+01 -1.74591579e-01 -1.88476095e+00 1.24060801e-01 -2.47514778e+04 1.35005297e+01
 6.44355427e+00 -6.45477348e-01 -9.19290232e-02 4.13220129e-01 -2.38291956e+04 1.38031629e+01
 -1.06765781e+01 -1.16352190e-02 -8.69498919e-01 -3.52698280e-01 -1.65681362e+04 1.35560737e+01
 -7.54731429e+00 -2.17419775e-01 1.44217986e-02 5.67366087e-01 4.31557026e+03 1.35779538e+01
 1.87569441e+01 3.47633114e-01 2.47733301e+00 -6.17320707e-01 2.52283630e+04 1.39485086e+01
 5.35971781e+00 -3.97910256e-01 -9.51466487e-01 3.12036356e-01 1.12021882e+04 1.37442742e+01
 5.77770047e+00 -1.40469564e-01 1.79901802e+00 -2.17378233e-01 1.13935891e+04 1.37828053e+01
 3.17722546e+00 2.77223475e-01 -9.01129878e-01 1.69848876e-01 -1.84271090e+03 1.37375197e+01
 -5.88171794e+00 -4.17130757e-02 1.09168360e+00 2.58366721e-02 2.42319784e+04 1.36216283e+01
 8.52117851e+00 -2.69537482e-01 -1.14429306e+00 -5.18452598e-01 -4.51218588e+03 1.37783814e+01
 1.11267495e+01 1.05726319e+00 1.46928292e-01 -8.59046845e-01 1.16953785e+04 1.38571386e+01
 -8.30478046e+00 1.44016191e+00 4.18220258e-03 -5.04209150e-02 2.16157960e+04 1.35857385e+01
 -3.97444999e+00 -5.17183641e-01 -7.44038295e-01 -2.28933287e-01 1.00147344e+04 1.36500178e+01
 8.77242549e+00 2.02803231e-01 1.89703413e+00 2.82477019e-01 -1.50176917e+04 1.38247439e+01
 -1.11889391e+01 2.26947464e-01 -8.41211515e-01 3.16684192e-01 4.19010809e+03 1.35556455e+01
 3.86060009e+01 3.33825196e-01 2.18231590e-01 2.21811297e-01 -1.73388087e+04 1.42319723e+01
 -9.83106652e+00 -1.20405796e-01 1.47913289e+00 -8.08757642e-01 -1.38742087e+04 1.35816373e+01
 2.69625546e+01 3.14041630e-02 -1.25406270e+00 2.84291325e-01 9.54162159e+03 1.40564437e+01
 6.30907872e+00 3.24289415e-01 9.86749035e-01 -4.12286784e-01 1.86252804e+04 1.37543430e+01
 3.19310255e+00 5.19533996e-01 -1.00246654e+00 6.72464358e-02 -4.83116068e+02 1.37336859e+01
 -3.47984242e+00 1.88956547e-01 7.62858512e-02 -4.63251958e-01 -4.58490239e+03 1.36560062e+01
 2.30651266e+01 1.99902232e-01 -1.19851498e-01 1.90958078e-01 -1.57865938e+04 1.40156502e+01
 2.12544754e+01 5.86264817e-01 -1.61923898e+00 -2.31145565e-01 -2.45114901e+04 1.39755196e+01
 2.36668863e+01 5.41165478e-02 1.81461852e+00 1.97127722e-01 1.23602686e+04 1.40100932e+01
 -1.56786624e+01 4.66122340e-02 5.86122393e-01 1.56109176e-02 -3.17747945e+04 1.34958991e+01
 -1.24832978e+01 -3.98275458e-01 6.11534370e-01 -2.24029747e-02 -6.70370044e+03 1.35492177e+01
 1.71809779e+01 4.29747874e-01 -2.47990826e+00 -6.00175629e-02 -9.13866765e+03 1.39148058e+01
 2.99757331e+00 3.69750949e-01 6.72533079e-01 -5.41747155e-01 1.16934664e+04 1.37422727e+01
 -1.14685355e+01 7.47697162e-01 9.51209591e-01 2.79556098e-01 -1.74901767e+04 1.35361870e+01
 1.21148769e+01 1.59209723e-01 3.30948461e+00 -2.61694907e-01 3.07149471e+03 1.38598014e+01
 -3.12189143e+00 -1.43017215e-01 7.58578735e-01 2.30207700e-01 -2.42937503e+04 1.36681825e+01
 3.71658888e+00 5.26464562e-01 -4.75949189e-01 4.06714305e-01 -2.47556456e+03 1.37370139e+01
 2.54620962e+01 -6.27383463e-03 -1.73264470e-01 9.88956689e-01 -1.92932650e+04 1.40386983e+01
 -2.99146752e+00 -4.48334112e-01 -9.38176306e-01 -8.95893201e-02 -2.02481374e+04 1.36616187e+01
 4.86731059e+00 -2.22496495e-01 -9.24603208e-01 -3.68093106e-01 1.75527211e+04 1.37790010e+01
 -7.29605199e+00 -5.34754274e-01 -9.28406742e-01 6.88755977e-01 -4.05705051e+03 1.35894770e+01
 -1.16758639e+01 5.41366415e-01 4.06178618e-01 6.73711592e-01 -5.61387774e+03 1.35391930e+01
 -2.08975568e+01 3.06912725e-01 -7.61468992e-01 -4.80871826e-03 2.03967196e+04 1.34258750e+01
 -2.23102606e+01 -7.30567966e-01 -1.35673016e+00 5.47071663e-01 -6.14777274e+03 1.33902259e+01
 9.48239555e+00 3.40258645e-01 -1.66068211e-01 -3.03488512e-01 -2.89149957e+04 1.38191420e+01
 4.80287578e+00 4.52710586e-01 -3.41877909e+00 4.21315004e-02 -1.67810749e+04 1.37431496e+01
 2.14520407e+01 -6.71903824e-02 -2.48172850e-02 1.17196828e-01 -5.09150627e+03 1.40040760e+01
 6.30254916e+00 4.26373139e-01 -1.73420483e-01 7.26056895e-02 8.77441311e+03 1.37968907e+01
 8.48605465e+00 -1.95330075e-01 8.01654790e-01 -4.26597670e-02 -6.51376682e+03 1.38201203e+01
 -3.38497983e+00 1.09123707e+00 -3.73743600e-01 -6.37161857e-02 -1.33048055e+04 1.36604440e+01
 8.85517071e+00 8.10943091e-01 6.36241308e-01 4.63907695e-01 -1.95834225e+04 1.38099552e+01
 -4.66978000e+00 -4.85662383e-02 -1.09619510e+00 -5.63486868e-01 1.56805463e+04 1.36311144e+01
 -5.19279436e+00 1.99360727e-01 6.16688158e-01 -8.03351038e-01 1.50572833e+04 1.36105664e+01
 1.32130067e+01 1.58196560e-01 -9.81958398e-01 2.47087130e-02 -2.61563686e+04 1.38688091e+01
 -2.14690215e+01 -2.68413164e-01 2.16747759e+00 -4.01177069e-01 -1.21436829e+04 1.33999562e+01
 -2.80838693e+00 6.99534969e-02 2.97539348e+00 -5.21251807e-01 -1.97556951e+04 1.36598341e+01
 1.47281227e+01 -4.27271832e-01 8.41844336e-01 -5.94478859e-01 -4.28040226e+04 1.38805627e+01
 -5.95290745e+00 4.93629425e-01 1.15746368e+00 4.25946473e-01 -3.14615343e+04 1.36169906e+01
 -1.36487337e+01 -4.69295220e-01 -4.03975769e-02 -7.35123187e-02 -2.44268983e+03 1.34875992e+01
 1.59892568e+01 -1.33194059e-01 1.43167651e+00 8.92329756e-02 -1.51924167e+04 1.39244669e+01
 -8.02179026e+00 1.07709370e+00 2.59117688e-01 -3.48163516e-01 -2.60068223e+04 1.36109101e+01
 1.44961726e+01 -9.55569302e-02 -1.96165941e+00 -4.73663463e-01 4.60481101e+03 1.38801025e+01
 1.22831110e+01 -3.46711910e-01 -1.01023595e+00 5.43678144e-01 9.43078923e+03 1.38648323e+01
 6.67510347e+00 -5.07630335e-01 2.37152334e+00 8.38213769e-03 2.68608393e+03 1.37724858e+01
 -6.98808622e+00 -7.13630255e-01 -2.40532400e+00 5.33610819e-01 -1.03840377e+04 1.36174864e+01
 1.33314363e+01 5.01596596e-01 -4.61586158e-01 2.30697823e-02 6.87520018e+03 1.38637322e+01
 1.29632281e+01 -8.63814819e-01 -2.78967759e-01 4.14941723e-01 7.43134019e+02 1.39042309e+01
 1.56928824e+01 5.47612597e-01 7.34514031e-01 -6.70807233e-01 3.57284137e+04 1.39005699e+01
 1.19941836e+01 2.15841739e-02 -6.50428740e-02 -1.00097122e+00 -1.02402245e+04 1.38583594e+01
 -6.46210343e+00 -7.07581452e-01 -7.11592850e-01 -3.17420971e-01 -9.79475873e+03 1.36228878e+01
 5.57937670e+00 -1.74682089e-02 -1.60646088e+00 -8.78483470e-02 1.35963638e+04 1.37589733e+01
 -1.33415176e+01 2.07938578e-01 -1.64106821e-01 3.82711461e-02 -2.92573518e+04 1.35135872e+01
 -2.23619346e+01 -5.81941406e-01 -3.87252370e-01 -6.30736161e-01 9.54409691e+03 1.33759211e+01
 1.20091519e+01 8.04818661e-01 1.59484201e+00 6.41198706e-01 4.54630562e+03 1.38913249e+01
 1.40859899e+01 2.80465017e-01 1.49381375e+00 3.00569816e-01 2.44985902e+04 1.38823223e+01
 2.66782298e+00 -7.03963394e-02 -5.65702234e-01 5.88713284e-01 3.76654230e+03 1.37422456e+01
 -9.92425031e+00 4.50571957e-01 -4.67422029e-01 4.72967239e-02 2.38858016e+04 1.35627893e+01
 -9.76484461e+00 8.77268444e-01 2.63473303e+00 2.02507176e-01 -5.24896253e+03 1.35626118e+01
 -3.75456186e+00 4.43173418e-02 -1.54696486e+00 -1.57830021e-02 -4.14339841e+03 1.36390074e+01
 4.00289633e+00 -2.56463128e-01 -1.52297951e+00 -2.49503564e-01 4.23214791e+03 1.37534115e+01
 1.29963503e+01 -1.84445715e-01 7.20676301e-01 6.63787594e-01 2.01630298e+04 1.38704543e+01
 1.21652773e+01 2.97210515e-01 -3.14262526e-01 5.48808408e-01 3.67568606e+04 1.38514674e+01
 -1.24585622e+01 8.94067892e-01 -9.88678430e-01 1.50275634e-01 8.34330863e+03 1.35378354e+01
 7.79975620e+00 8.50132893e-01 -1.00291814e+00 3.27727104e-01 -2.47255243e+04 1.37998120e+01
 2.31346854e+00 4.68614673e-02 -1.84660065e+00 2.58890780e-01 -7.20975659e+03 1.37168638e+01
 -2.07674041e+01 -1.15734614e-01 9.08519130e-01 -2.68530368e-01 1.92295360e+04 1.34240832e+01
 1.54658790e+01 -6.70605716e-02 9.34470112e-01 -1.97173091e-01 1.49905450e+03 1.39140889e+01
 8.29248279e+00 -1.70979882e-01 1.44593276e-01 4.30300600e-01 1.47955791e+04 1.38266203e+01
 -1.40896434e+01 4.88324662e-01 2.10287215e+00 -4.38878487e-02 -1.47736412e+04 1.35260173e+01
 1.20823219e+01 -7.34288064e-01 -9.82181579e-02 -4.38120123e-01 -1.67263527e+04 1.38563600e+01
 8.95402488e+00 8.09551089e-01 -1.53163023e+00 5.83749921e-01 -2.22227914e+04 1.38275823e+01
 1.45358442e+01 -9.98722408e-01 2.83768677e-02 4.43591799e-01 -7.42995339e+03 1.38990425e+01
